date,text
2022.0,단위  백만원구 분인원수주식매수선택권의 공정가치 총액비고등기이사사외이사감사위원회 위원 또는 감사업무집행지시자계기준일   06월 30일단위  원 주부여받은자관 계부여일부여방법주식의종류최초부여수량당기변동수량총변동수량기말미행사수량행사기간행사가격의무보유여부의무보유기간행사취소행사취소김태곤 외 4명직원신주발행보통주X박귀수미등기임원신주발행보통주X김광훈 외 14명직원신주발행보통주X이혁재등기임원신주발행보통주X구윤모미등기임원신주발행보통주X권기성미등기임원신주발행보통주X백경민미등기임원신주발행보통주X송수은미등기임원신주발행보통주X이수영미등기임원신주발행보통주X최세호미등기임원신주발행보통주X나윤지 외 16명직원신주발행보통주X신민철등기임원신주발행보통주X이혁재등기임원신주발행보통주X강석환미등기임원신주발행보통주X구윤모미등기임원신주발행보통주X권기성미등기임원신주발행보통주X김본중미등기임원신주발행보통주X박재휘미등기임원신주발행보통주X송수은미등기임원신주발행보통주X신경하미등기임원신주발행보통주X신선미미등기임원신주발행보통주X양성욱미등기임원신주발행보통주X양현주미등기임원신주발행보통주X이수영미등기임원신주발행보통주X이태운미등기임원신주발행보통주X임병필미등기임원신주발행보통주X장지미미등기임원신주발행보통주X최병욱미등기임원신주발행보통주X김민지 외 24명직원신주발행보통주X기우성등기임원신주발행보통주X신민철등기임원신주발행보통주X이혁재등기임원신주발행보통주X길성민미등기임원신주발행보통주X이영철미등기임원신주발행보통주X이호섭미등기임원신주발행보통주X조종문미등기임원신주발행보통주X강철구 외 26명직원신주발행보통주X신민철등기임원신주발행보통주X이혁재등기임원신주발행보통주X김범성미등기임원신주발행보통주X백호진미등기임원신주발행보통주X전호성미등기임원신주발행보통주X김규영 외 35명직원신주발행보통주XKeith Watson미등기임원신주발행보통주X강귀만미등기임원신주발행보통주X강석환미등기임원신주발행보통주X강성환미등기임원신주발행보통주X구윤모미등기임원신주발행보통주X권기성미등기임원신주발행보통주X김본중미등기임원신주발행보통주X김영식미등기임원신주발행보통주X양성욱미등기임원신주발행보통주X이동진미등기임원신주발행보통주X이응섭미등기임원신주발행보통주X이준원미등기임원신주발행보통주X장일성미등기임원신주발행보통주X고민욱 외 47명직원신주발행보통주X신민철등기임원신주발행보통주X이혁재등기임원신주발행보통주X박귀수미등기임원신주발행보통주X신경하미등기임원신주발행보통주X양현주미등기임원신주발행보통주X이호섭미등기임원신주발행보통주X최세호미등기임원신주발행보통주X권수진 외 24명직원신주발행보통주X류성훈미등기임원신주발행 자기주식교부 차액보상보통주X박재휘미등기임원신주발행 자기주식교부 차액보상보통주X최문선미등기임원신주발행 자기주식교부 차액보상보통주X고엔다 외 54명직원신주발행 자기주식교부 차액보상보통주X  6월 30일 종가 기준 당사 주가는 입니다
2022.0,IX 계열회사 등에 사항계열회사 현황요약기준일   06월 30일단위  사기업집단의 명칭계열회사의 수상장비상장계셀트리온347상세 현황은 상세표2 계열회사 현황상세 참조타법인출자 현황요약기준일   06월 30일단위  천원출자목적출자회사수총 출자금액상장비상장계기초장부가액증가감소기말장부가액취득처분평가손익경영참여반투자단순투자계상세 현황은 상세표3 타법인출자 현황상세 참조X 대주주 등과의 거래내용1 대주주 등에 대한 신용공여 등가 가지급금 대여금유가증권 대여 포함내역 당기 전기 특수관계자와의 자금 거래는 없습니다
2022.0,별도기준나 채무보증 내역 별도기준 당사가 종속기업과 관련하여 금융기관에 제공한 지급보증의 내역은 다음과 같습니다
2022.0,특수관계자 거래 특수관계자와의 주요거래내역 채권채무잔액 주요 경영진 보상 내역 등은   재무에관한사항 3 연결재무제표 주석 주석 22 특수관계자 내용을 참고하시기 바랍니다
2022.0,2 대주주와의 자산양수도 등 해당사항 없음3 대주주와의 영업거래 해당사항 없음4 대주주 이외의 이해관계자와의 거래 해당사항 없음XI 투자자 보호를 필요한 사항1 공시내용 진행 변경사항 해당사항 없음2 우발부채 등에 사항가 견질 또는 담보용 어음수표 현황기준일   06월 30일단위  매 백만원제 출 처매 수금 액비 고은 행금융기관은행제외법 인기타개인해당사항 없음22 우발상황 약정사항1 연결기업은 보고기간 종료일 현재 특수관계자인 셀트리온헬스케어와 연결기업이현재 개발하고 있거나 개발할 제품과 관련하여 독점적인 판매 유통권한을 부여하는 판매권기본계약을 체결하고 있습니다
2022.0,동 계약에 이행보증금 등을 수령하고 있으며 이를 제품판매대금에서 차감하고 있습니다
2022.0,이외 제품별로 제품공급계약 Fill  Finish 용역계약을 체결하고 있으며 제품공급계약과 관련하여 가격정산및 비밀유지 Fill  Finish 용역계약과 관련하여 수율정산 비밀유지 등의 약정사항이 존재합니다
2022.0,연결기업은 셀트리온헬스케어와 마케팅 파트너사 간에 체결된 계약Master Service Agreement에 제품의 개발 공급의 의무를 부담하고 있습니다
2022.0,당반기 상기 판매권기본계약과 제품공급계약 등에 근거한 셀트리온헬스케어에 대한 바이오의약품의 판매 용역매출이 백만원전반기 백만원 발생하였고 보고기간 종료일 현재 관련 매출채권 장부금액은 백만원전기말 백만원입니다
2022.0,또한 지배기업은 판매권기본계약에 의거 셀트리온헬스케어의 요청에 지배기업으로부터 구입한 제품 상당 부분을 수탁받아 허가기관에서 승인된 특수저장설비인 냉장 냉동저장시설에서 지배기업의 재고와 구분하여 보관하고 있습니다
2022.0,2 연결기업은 우리사주조합원이 우리사주를 담보로 차입한 한국증권금융의 차입금에 담보부족이 발생할 추가 담보를 제공하는 약정을 체결하고 있으며 관련하여 한국증권금융에 대한 연대보증 백만원전기말 백만원을 제공하고 있습니다
2022.0,또한 연결기업의 우리사주 조합 관련하여 한국증권금융에 원화정기예금 백만원전기말 백만원을 담보로 제공하고 있습니다주석 5 참조3 보고기간 종료일 현재 연결기업은 직장보육시설 설치비 지원금 반환 등과 관련하여 서울보증보험으로부터 9962백만원전기말 백만원을 지급보증 받고 있습니다
2022.0,4 보고기간 종료일 현재 연결기업은 신한은행 한국수출입은행 한국산업은행 등과대출약정을 체결하고 있으며 신용장개설과 수입화물수취를 위해 금융기관으로부터 지급보증 등을 받고 있습니다
2022.0,한도대비 미사용액이 존재하는 약정사항은 다음과 같습니다
2022.0,단위 천원 USD금융기관 반기종류통화약정한도사용액신한은행LC USANCEUSD당좌대출KRW설자금대출KRW무신용장방식DAUSD할인어음KRW설자금대출KRW한국수출입은행수출촉진자금대출 KRW 한국산업은행LC USANCEUSD단위 천원 USD금융기관종류통화약정한도사용액신한은행LC USANCEUSD당좌대출KRW설자금대출KRW010450023무신용장방식DAUSD설자금대출KRW한국수출입은행수출촉진자금대출 KRW 한국산업은행LC USANCEUSD72354일반시설자금대출KRWIBK기업은행무신용장방식DAUSD농협은행일반시설자금대출KRW 연결기업은 관계기업인 미래에셋셀트리온신성장투자조합1호와 총 백만원의 출자약정을 체결하였으며 당반기말 현재 미출자한 금액은 6250백만원전기말 6250백만원입니다
2022.0,또한 연결기업은 관계기업인 미래에셋셀트리온바이오생태계육성펀드와 총 백만원의 출자약정을 체결하였으며 당반기말 현재 미출자한 금액은 백만원전기말 백만원입니다
2022.0,또한 연결기업은 관계기업인 아주Solasta Life Science 40펀드와 총 백만원의 출자약정을 체결하였으며 당반기말 현재 미출자한 금액은 백만원전기말 없음입니다
2022.0,또한 연결기업은 프리미어 글로벌 이노베이션1호 투자조합과 총 5000백만원의 출자약정을 체결하였으며 당반기말 미출자한 금액은 335백만원전기말 628백만원입니다
2022.0,또한 연결기업은 프리미어 글로벌 이노베이션2호 투자조합과 총 5000백만원의 출자약정을체결하였으며 당반기말 현재 미출자한 금액은2185백만원전기말 2515백만원입니다
2022.0,6 당반기 현재 연결기업이 피고로 계류중인 소송사건은 특허권침해 관련 3건으로 현재로서는 상기 소송사건의 최종결과를 예측할 없습니다
2022.0,7 보고기간 종료일 현재 종속기업인 셀트리온제약은  합병시 영업권에 익금산입을 누락하였다는 사유로 전기이전 과세당국으로부터  귀속 법인세 지방세 백만원을 부과받았으며 현재 조세불복청구를 진행중입니다
2022.0,관련하여  8월 24일 서울행정법원에서의 1심에서 승소  6월 25일 서울고등법원에서 2심 승소하였으나 피고측에서 상고를 제기하여 진행중에 있습니다
2022.0,연결기업은 동 사항과 관련된 자산을 기타비유동자산으로 인식하고 있습니다
2022.0,동 토지의 취득시 매매계약서에는 연결기업이 계약서상 정해진 개발기한 내에 목적용지의 착공 건축을 완료해야한다는 조항과 매매계약 체결일로부터 5년간목적사업 이외의 목적으로 담보제공 또는 전매가 금지되는 조항이 규정되어 있습니다
2022.0,사항이 지켜지지 않는 경우에는 인천시에서 매매계약을 해제할 수있도록 조항이 포함되어 있습니다
2022.0,9 연결기업은  6월 29일 거래구조 단순화를 통한 국내 판매 효율성 제고를 위해 셀트리온헬스케어로부터 국내 판매권을 매입하였습니다
2022.0,10 연결기업은 Iksuda Therapeutics Limited에 대한 지분 투자 USD 을 전기 진행하였으며 이후 계약상 조건을 충족시 추가 투자를 진행하는 계약을 체결하였습니다주석 71 참조11 연결기업은 Fill  Finish 용역계약 관련하여 최소 구매 수량에 대한 약정 사항이 존재하며 해당 약정수량 미달 주문시 보상해주어야 의무가 존재하고 있습니다
2022.0,1 당기말 현재 당사가 피고로서 계류 중인 주요 소송사건해당사항 없습니다
